"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"REACTOME_REGULATION_OF_IFNA_SIGNALING",13,0.0769230769230769,0,"Down",0.387,0.550482277121375,"ENSMUSG00000038037","Socs1"
"REACTOME_OLFACTORY_SIGNALING_PATHWAY",219,0,0.0136986301369863,"Down",0.387,0.550482277121375,"",""
"BIOCARTA_GABA_PATHWAY",10,0.1,0.1,"Down",0.388,0.551314377682403,"ENSMUSG00000027646","Src"
"ST_ERK1_ERK2_MAPK_PATHWAY",32,0.28125,0.125,"Down",0.39,0.552381818181818,"ENSMUSG00000031309, ENSMUSG00000028156, ENSMUSG00000035064, ENSMUSG00000000078, ENSMUSG00000031530, ENSMUSG00000023027, ENSMUSG00000028163, ENSMUSG00000025958, ENSMUSG00000019960","Rps6ka3, Eif4e, Eef2k, Klf6, Dusp4, Atf1, Nfkb1, Creb1, Dusp6"
"REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX",60,0.233333333333333,0.183333333333333,"Down",0.39,0.552381818181818,"ENSMUSG00000029635, ENSMUSG00000052837, ENSMUSG00000024563, ENSMUSG00000024515, ENSMUSG00000033014, ENSMUSG00000027641, ENSMUSG00000027660, ENSMUSG00000001280, ENSMUSG00000011960, ENSMUSG00000026349","Cdk8, Junb, Smad2, Smad4, Trim33, Rbl1, Skil, Sp1, Ccnt1, Ccnt2"
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE",17,0.0588235294117647,0.0588235294117647,"Down",0.39,0.552381818181818,"ENSMUSG00000001173","Ocrl"
"REACTOME_LIGAND_GATED_ION_CHANNEL_TRANSPORT",20,0.1,0.05,"Down",0.392,0.554625,"",""
"REACTOME_CREB_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_RAS",24,0.166666666666667,0.0416666666666667,"Down",0.394,0.556863393810032,"ENSMUSG00000025958, ENSMUSG00000024122, ENSMUSG00000031309","Creb1, Pdpk1, Rps6ka3"
"REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES",11,0.181818181818182,0.0909090909090909,"Down",0.395,0.55708945686901,"ENSMUSG00000037643, ENSMUSG00000041135","Prkci, Ripk2"
"REACTOME_INSULIN_RECEPTOR_RECYCLING",23,0.0434782608695652,0.130434782608696,"Up",0.395,0.55708945686901,"ENSMUSG00000019210, ENSMUSG00000039105","Atp6v1e1, Atp6v1g1"
"BIOCARTA_IL2_PATHWAY",22,0.272727272727273,0.181818181818182,"Down",0.396,0.557314558979809,"ENSMUSG00000052684, ENSMUSG00000004043, ENSMUSG00000026770","Jun, Stat5a, Il2ra"
"SA_G1_AND_S_PHASES",13,0.230769230769231,0.0769230769230769,"Down",0.396,0.557314558979809,"ENSMUSG00000025358, ENSMUSG00000059552, ENSMUSG00000070348","Cdk2, Trp53, Ccnd1"
"REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING",56,0.107142857142857,0.214285714285714,"Up",0.398,0.55953821656051,"ENSMUSG00000004849, ENSMUSG00000001018, ENSMUSG00000024661, ENSMUSG00000057667, ENSMUSG00000068747, ENSMUSG00000027506","Ap1s1, Snapin, Fth1, Bloc1s3, Sort1, Tpd52"
"KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS",77,0.103896103896104,0.155844155844156,"Up",0.399,0.560351007423118,"ENSMUSG00000081058, ENSMUSG00000060639, ENSMUSG00000060678, ENSMUSG00000060032, ENSMUSG00000018102","Hist2h3c2, Hist1h4i, Hist1h4c, H2afj, Hist1h2bc"
"BIOCARTA_MONOCYTE_PATHWAY",11,0,0,"Down",0.401,0.562566737288136,"",""
"REACTOME_NFKB_ACTIVATION_THROUGH_FADD_RIP1_PATHWAY_MEDIATED_BY_CASPASE_8_AND10",11,0.454545454545455,0.181818181818182,"Down",0.406,0.568987301587302,"ENSMUSG00000025199, ENSMUSG00000040296, ENSMUSG00000000275, ENSMUSG00000026029, ENSMUSG00000021408","Chuk, Ddx58, Trim25, Casp8, Ripk1"
"REACTOME_DIGESTION_OF_DIETARY_CARBOHYDRATE",5,0.2,0.2,"Down",0.407,0.569185850052798,"ENSMUSG00000068587","Mgam"
"PID_TCR_PATHWAY",65,0.184615384615385,0.107692307692308,"Down",0.407,0.569185850052798,"ENSMUSG00000032946, ENSMUSG00000025199, ENSMUSG00000031328, ENSMUSG00000016933, ENSMUSG00000013663, ENSMUSG00000024122, ENSMUSG00000005763, ENSMUSG00000032688","Rasgrp2, Chuk, Flna, Plcg1, Pten, Pdpk1, Cd247, Malt1"
"REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM",11,0.272727272727273,0.181818181818182,"Up",0.408,0.569383561643836,"ENSMUSG00000025153, ENSMUSG00000001755","Fasn, Coasy"
"KEGG_AXON_GUIDANCE",123,0.227642276422764,0.170731707317073,"Down",0.408,0.569383561643836,"ENSMUSG00000036606, ENSMUSG00000028310, ENSMUSG00000074785, ENSMUSG00000030084, ENSMUSG00000026640, ENSMUSG00000003847, ENSMUSG00000031398, ENSMUSG00000059857, ENSMUSG00000054855, ENSMUSG00000020902, ENSMUSG00000033016, ENSMUSG00000030539, ENSMUSG00000031217, ENSMUSG00000001300, ENSMUSG00000021549, ENSMUSG00000025810, ENSMUSG00000022812, ENSMUSG00000020019, ENSMUSG00000052504, ENSMUSG00000006445","Plxnb2, Ppp3r2, Plxnc1, Plxna1, Plxna2, Nfat5, Plxna3, Ntng1, Rnd1, Ntn1, Nfatc1, Sema4b, Efnb1, Efnb2, Rasa1, Nrp1, Gsk3b, Ntn4, Epha3, Epha2"
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL",15,0.0666666666666667,0.266666666666667,"Up",0.411,0.572971578947368,"ENSMUSG00000028603","Scp2"
"REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC",19,0.0526315789473684,0.157894736842105,"Up",0.412,0.573160714285714,"ENSMUSG00000062591","Tubb4a"
"REACTOME_HORMONE_LIGAND_BINDING_RECEPTORS",9,0.111111111111111,0.111111111111111,"Down",0.412,0.573160714285714,"ENSMUSG00000015812","Gnrh1"
"BIOCARTA_NKT_PATHWAY",28,0.107142857142857,0.107142857142857,"Down",0.413,0.573950682056663,"ENSMUSG00000039239, ENSMUSG00000018341, ENSMUSG00000026070","Tgfb2, Il12rb2, Il18r1"
"PID_AMB2_NEUTROPHILS_PATHWAY",40,0.2,0.125,"Down",0.415,0.574923640167364,"ENSMUSG00000053062, ENSMUSG00000015452, ENSMUSG00000040249, ENSMUSG00000032591, ENSMUSG00000027646, ENSMUSG00000028163, ENSMUSG00000019997","Jam2, Ager, Lrp1, Mst1, Src, Nfkb1, Ctgf"
"REACTOME_IMMUNE_SYSTEM",801,0.183520599250936,0.154806491885144,"Down",0.415,0.574923640167364,"ENSMUSG00000003779, ENSMUSG00000032946, ENSMUSG00000027951, ENSMUSG00000051498, ENSMUSG00000002325, ENSMUSG00000001052, ENSMUSG00000030560, ENSMUSG00000032688, ENSMUSG00000028678, ENSMUSG00000001403, ENSMUSG00000025199, ENSMUSG00000040253, ENSMUSG00000105504, ENSMUSG00000032578, ENSMUSG00000025958, ENSMUSG00000022521, ENSMUSG00000059326, ENSMUSG00000049502, ENSMUSG00000031731, ENSMUSG00000015452, ENSMUSG00000031530, ENSMUSG00000019960, ENSMUSG00000038418, ENSMUSG00000028156, ENSMUSG00000055024, ENSMUSG00000048756, ENSMUSG00000038759, ENSMUSG00000030091, ENSMUSG00000040296, ENSMUSG00000038068, ENSMUSG00000035476, ENSMUSG00000017677, ENSMUSG00000027180, ENSMUSG00000020115, ENSMUSG00000023015, ENSMUSG00000028864, ENSMUSG00000023034, ENSMUSG00000032000, ENSMUSG00000026864, ENSMUSG00000026072, ENSMUSG00000026770, ENSMUSG00000018899, ENSMUSG00000026638, ENSMUSG00000052684, ENSMUSG00000012443, ENSMUSG00000022905, ENSMUSG00000027782, ENSMUSG00000023845, ENSMUSG00000030557, ENSMUSG00000021754, ENSMUSG00000023027, ENSMUSG00000024122, ENSMUSG00000021583, ENSMUSG00000027665, ENSMUSG00000032462, ENSMUSG00000016933, ENSMUSG00000034826, ENSMUSG00000021948, ENSMUSG00000052920, ENSMUSG00000020623, ENSMUSG00000024079, ENSMUSG00000032021, ENSMUSG00000022912, ENSMUSG00000036768, ENSMUSG00000013663, ENSMUSG00000039193, ENSMUSG00000003226, ENSMUSG00000057329, ENSMUSG00000020275, ENSMUSG00000066800, ENSMUSG00000029634, ENSMUSG00000031309, ENSMUSG00000022610, ENSMUSG00000054115, ENSMUSG00000027646, ENSMUSG00000004043, ENSMUSG00000024339, ENSMUSG00000029217, ENSMUSG00000044827, ENSMUSG00000039005, ENSMUSG00000019850, ENSMUSG00000006005, ENSMUSG00000024164, ENSMUSG00000027962, ENSMUSG00000000275, ENSMUSG00000059866, ENSMUSG00000033781, ENSMUSG00000032030, ENSMUSG00000038195, ENSMUSG00000026029, ENSMUSG00000036499, ENSMUSG00000032405, ENSMUSG00000038037, ENSMUSG00000021408, ENSMUSG00000041135, ENSMUSG00000005763, ENSMUSG00000032254, ENSMUSG00000017652, ENSMUSG00000022142, ENSMUSG00000064061, ENSMUSG00000039000, ENSMUSG00000038545, ENSMUSG00000019942, ENSMUSG00000020695, ENSMUSG00000020687, ENSMUSG00000021374, ENSMUSG00000000303","Kif20a, Rasgrp2, Adar, Tlr6, Irf9, Sec24b, Ctsc, Malt1, Kif2c, Ube2c, Chuk, Gbp7, Gbp5, Cish, Creb1, Crebbp, Csf2ra, Dtx3l, Ap1g1, Ager, Dusp4, Dusp6, Egr1, Eif4e, Ep300, Foxo3, Nup205, Nup210, Ddx58, Rnf144b, Tab3, Wsb1, Fbxo3, Tbk1, Racgap1, Hgf, Nr4a1, Birc3, Hspa5, Il1r1, Il2ra, Irf1, Irf6, Jun, Kif11, Kpna1, Kpna4, Lnpep, Mef2a, Map3k1, Atf1, Pdpk1, Erap1, Pik3ca, Pik3cb, Plcg1, Nup54, Prkcd, Prkg1, Map2k6, Eif2ak2, Crtam, Pros1, Kif15, Pten, Nlrc4, Ranbp2, Bcl2, Rel, Rnasel, Rnf6, Rps6ka3, Mapk12, Skp2, Src, Stat5a, Tap2, Tec, Tlr1, Tlr4, Tnfaip3, Tpr, C3, Vcam1, Trim25, Tnip2, Asb13, Cul5, Rilp, Casp8, Eea1, Pias1, Socs1, Ripk1, Ripk2, Cd247, Kif23, Cd40, Nup155, Dzip3, Ube3c, Cul7, Cdk1, Mrc2, Cdc27, Nup153, Cdh1"
"KEGG_CHEMOKINE_SIGNALING_PATHWAY",167,0.143712574850299,0.131736526946108,"Down",0.415,0.574923640167364,"ENSMUSG00000009621, ENSMUSG00000028163, ENSMUSG00000031450, ENSMUSG00000035725, ENSMUSG00000029371, ENSMUSG00000020654, ENSMUSG00000043004, ENSMUSG00000048756, ENSMUSG00000034855, ENSMUSG00000051177, ENSMUSG00000025199, ENSMUSG00000024960, ENSMUSG00000021948, ENSMUSG00000032946, ENSMUSG00000022812, ENSMUSG00000027665, ENSMUSG00000032462, ENSMUSG00000033721","Vav2, Nfkb1, Grk1, Prkx, Cxcl5, Adcy3, Gng2, Foxo3, Cxcl10, Plcb1, Chuk, Plcb3, Prkcd, Rasgrp2, Gsk3b, Pik3ca, Pik3cb, Vav3"
"BIOCARTA_CCR3_PATHWAY",23,0.0869565217391304,0.217391304347826,"Up",0.416,0.575708463949843,"ENSMUSG00000025499, ENSMUSG00000004936, ENSMUSG00000056201, ENSMUSG00000063065","Hras, Map2k1, Cfl1, Mapk3"
"PID_LPA4_PATHWAY",15,0.266666666666667,0.2,"Down",0.418,0.577273201251303,"ENSMUSG00000020654, ENSMUSG00000025958","Adcy3, Creb1"
"REACTOME_ACTIVATION_OF_CHAPERONE_GENES_BY_XBP1S",42,0.119047619047619,0.261904761904762,"Up",0.418,0.577273201251303,"ENSMUSG00000024875, ENSMUSG00000063576, ENSMUSG00000029106, ENSMUSG00000031865, ENSMUSG00000057177, ENSMUSG00000004897, ENSMUSG00000041895, ENSMUSG00000024777, ENSMUSG00000032553","Yif1a, Klhdc3, Add1, Dctn1, Gsk3a, Hdgf, Wipi1, Ppp2r5b, Srprb"
"REACTOME_TANDEM_PORE_DOMAIN_POTASSIUM_CHANNELS",11,0.181818181818182,0.0909090909090909,"Down",0.421,0.580211238293444,"",""
"REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION",14,0.142857142857143,0.142857142857143,"Down",0.421,0.580211238293444,"ENSMUSG00000037225, ENSMUSG00000000183","Fgf2, Fgf6"
"PID_CERAMIDE_PATHWAY",48,0.25,0.166666666666667,"Down",0.422,0.580986486486486,"ENSMUSG00000004446, ENSMUSG00000028245, ENSMUSG00000030341, ENSMUSG00000021408, ENSMUSG00000028163, ENSMUSG00000024079, ENSMUSG00000021948, ENSMUSG00000057329, ENSMUSG00000021754, ENSMUSG00000040687, ENSMUSG00000032000, ENSMUSG00000026029","Bid, Nsmaf, Tnfrsf1a, Ripk1, Nfkb1, Eif2ak2, Prkcd, Bcl2, Map3k1, Madd, Birc3, Casp8"
"REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2_",77,0.181818181818182,0.12987012987013,"Down",0.426,0.585283195020747,"ENSMUSG00000028864, ENSMUSG00000026864, ENSMUSG00000022912, ENSMUSG00000039239, ENSMUSG00000040152, ENSMUSG00000021823, ENSMUSG00000031520, ENSMUSG00000015143","Hgf, Hspa5, Pros1, Tgfb2, Thbs1, Vcl, Vegfc, Actn1"
"REACTOME_SHC_MEDIATED_CASCADE",28,0.178571428571429,0.178571428571429,"Down",0.426,0.585283195020747,"ENSMUSG00000029195, ENSMUSG00000037225, ENSMUSG00000000183, ENSMUSG00000005320, ENSMUSG00000031073","Klb, Fgf2, Fgf6, Fgfr4, Fgf15"
"REACTOME_DARPP_32_EVENTS",21,0.19047619047619,0.238095238095238,"Up",0.427,0.586050777202073,"ENSMUSG00000028969, ENSMUSG00000020349, ENSMUSG00000007564, ENSMUSG00000005469","Cdk5, Ppp2ca, Ppp2r1a, Prkaca"
"REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS",50,0.16,0.22,"Up",0.429,0.588189440993789,"ENSMUSG00000025069, ENSMUSG00000024646, ENSMUSG00000018042, ENSMUSG00000025153, ENSMUSG00000015536, ENSMUSG00000029063, ENSMUSG00000045691, ENSMUSG00000001755, ENSMUSG00000027618","Gsto2, Cyb5a, Cyb5r3, Fasn, Mocs2, Nadk, Thtpa, Coasy, Nfs1"
"REACTOME_MYD88_MAL_CASCADE_INITIATED_ON_PLASMA_MEMBRANE",77,0.25974025974026,0.181818181818182,"Down",0.433,0.593066184074457,"ENSMUSG00000051498, ENSMUSG00000025199, ENSMUSG00000025958, ENSMUSG00000015452, ENSMUSG00000031530, ENSMUSG00000019960, ENSMUSG00000035476, ENSMUSG00000052684, ENSMUSG00000030557, ENSMUSG00000021754, ENSMUSG00000023027, ENSMUSG00000020623, ENSMUSG00000031309, ENSMUSG00000044827, ENSMUSG00000039005, ENSMUSG00000041135, ENSMUSG00000019942","Tlr6, Chuk, Creb1, Ager, Dusp4, Dusp6, Tab3, Jun, Mef2a, Map3k1, Atf1, Map2k6, Rps6ka3, Tlr1, Tlr4, Ripk2, Cdk1"
"REACTOME_TRAF6_MEDIATED_INDUCTION_OF_NFKB_AND_MAP_KINASES_UPON_TLR7_8_OR_9_ACTIVATION",71,0.225352112676056,0.183098591549296,"Down",0.436,0.596563016528926,"ENSMUSG00000025199, ENSMUSG00000025958, ENSMUSG00000015452, ENSMUSG00000031530, ENSMUSG00000019960, ENSMUSG00000035476, ENSMUSG00000052684, ENSMUSG00000030557, ENSMUSG00000021754, ENSMUSG00000023027, ENSMUSG00000020623, ENSMUSG00000031309, ENSMUSG00000041135, ENSMUSG00000019942","Chuk, Creb1, Ager, Dusp4, Dusp6, Tab3, Jun, Mef2a, Map3k1, Atf1, Map2k6, Rps6ka3, Ripk2, Cdk1"
"REACTOME_LOSS_OF_NLP_FROM_MITOTIC_CENTROSOMES",55,0.327272727272727,0.290909090909091,"Down",0.44,0.600311408016444,"ENSMUSG00000069135, ENSMUSG00000064302, ENSMUSG00000026622, ENSMUSG00000001151, ENSMUSG00000030867, ENSMUSG00000024542, ENSMUSG00000063810, ENSMUSG00000019971, ENSMUSG00000056267, ENSMUSG00000040586, ENSMUSG00000029790, ENSMUSG00000036403, ENSMUSG00000031922, ENSMUSG00000019942","Fgfr1op, Clasp1, Nek2, Pcnt, Plk1, Cep192, Alms1, Cep290, Cep70, Ofd1, Cep41, Cep135, Cep57, Cdk1"
"REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE",31,0.193548387096774,0.129032258064516,"Down",0.44,0.600311408016444,"ENSMUSG00000033721, ENSMUSG00000024122, ENSMUSG00000027665, ENSMUSG00000032462","Vav3, Pdpk1, Pik3ca, Pik3cb"
"REACTOME_MRNA_SPLICING_MINOR_PATHWAY",39,0.0769230769230769,0.282051282051282,"Up",0.441,0.600311408016444,"ENSMUSG00000057130, ENSMUSG00000022774, ENSMUSG00000002658, ENSMUSG00000071662, ENSMUSG00000038489","Txnl4a, Ncbp2, Gtf2f1, Polr2g, Polr2l"
"REACTOME_P75NTR_SIGNALS_VIA_NFKB",13,0.153846153846154,0.0769230769230769,"Down",0.441,0.600311408016444,"ENSMUSG00000037643, ENSMUSG00000041135","Prkci, Ripk2"
"REACTOME_CD28_CO_STIMULATION",31,0.129032258064516,0.0967741935483871,"Down",0.441,0.600311408016444,"ENSMUSG00000024122, ENSMUSG00000027665, ENSMUSG00000027646","Pdpk1, Pik3ca, Src"
"REACTOME_SYNTHESIS_OF_PC",18,0.111111111111111,0.222222222222222,"Down",0.442,0.60044,"ENSMUSG00000023328, ENSMUSG00000024052","Ache, Lpin2"
"REACTOME_GLOBAL_GENOMIC_NER_GG_NER",32,0.1875,0.15625,"Down",0.442,0.60044,"ENSMUSG00000030726, ENSMUSG00000003549, ENSMUSG00000026048, ENSMUSG00000020974, ENSMUSG00000033970","Pold3, Ercc1, Ercc5, Pole2, Rfc3"
"PID_VEGFR1_2_PATHWAY",69,0.217391304347826,0.144927536231884,"Down",0.443,0.600568065506653,"ENSMUSG00000020623, ENSMUSG00000020176, ENSMUSG00000025314, ENSMUSG00000021823, ENSMUSG00000024122, ENSMUSG00000028071, ENSMUSG00000027665, ENSMUSG00000016933, ENSMUSG00000030536, ENSMUSG00000027646, ENSMUSG00000021948","Map2k6, Grb10, Ptprj, Vcl, Pdpk1, Sh2d2a, Pik3ca, Plcg1, Iqgap1, Src, Prkcd"
"REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS",14,0.142857142857143,0.142857142857143,"Down",0.443,0.600568065506653,"ENSMUSG00000022041","Chrna2"
"PID_P38_ALPHA_BETA_PATHWAY",31,0.225806451612903,0.129032258064516,"Down",0.444,0.60130981595092,"ENSMUSG00000027646, ENSMUSG00000024190, ENSMUSG00000020623, ENSMUSG00000052920, ENSMUSG00000021408","Src, Dusp1, Map2k6, Prkg1, Ripk1"
"REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS",25,0.16,0.12,"Down",0.445,0.601435714285714,"ENSMUSG00000027276, ENSMUSG00000002799, ENSMUSG00000021224","Jag1, Jag2, Numb"
"REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY",57,0.105263157894737,0.12280701754386,"Down",0.445,0.601435714285714,"ENSMUSG00000024122, ENSMUSG00000027665, ENSMUSG00000027646, ENSMUSG00000005763","Pdpk1, Pik3ca, Src, Cd247"
"REACTOME_FORMATION_OF_THE_TERNARY_COMPLEX_AND_SUBSEQUENTLY_THE_43S_COMPLEX",44,0,0.0909090909090909,"Up",0.446,0.602174311926606,"",""
"BIOCARTA_P38MAPK_PATHWAY",38,0.236842105263158,0.157894736842105,"Down",0.447,0.602298067141404,"ENSMUSG00000030557, ENSMUSG00000039239, ENSMUSG00000021408, ENSMUSG00000062232, ENSMUSG00000021754, ENSMUSG00000025958, ENSMUSG00000020623","Mef2a, Tgfb2, Ripk1, Rapgef2, Map3k1, Creb1, Map2k6"
"KEGG_TYPE_I_DIABETES_MELLITUS",31,0.0645161290322581,0.0967741935483871,"Down",0.447,0.602298067141404,"",""
"REACTOME_ELONGATION_ARREST_AND_RECOVERY",23,0.130434782608696,0.347826086956522,"Up",0.448,0.602421319796954,"ENSMUSG00000002658, ENSMUSG00000071662, ENSMUSG00000038489","Gtf2f1, Polr2g, Polr2l"
"KEGG_O_GLYCAN_BIOSYNTHESIS",26,0.115384615384615,0.192307692307692,"Down",0.448,0.602421319796954,"ENSMUSG00000026994, ENSMUSG00000031749, ENSMUSG00000017929","Galnt3, St3gal2, B4galt5"
"REACTOME_ACYL_CHAIN_REMODELLING_OF_PI",15,0.0666666666666667,0.133333333333333,"Up",0.449,0.603155172413793,"ENSMUSG00000060675, ENSMUSG00000056220","Pla2g16, Pla2g4a"
"REACTOME_LAGGING_STRAND_SYNTHESIS",19,0.210526315789474,0.210526315789474,"Down",0.45,0.603887537993921,"ENSMUSG00000030726, ENSMUSG00000036875, ENSMUSG00000006678, ENSMUSG00000033970","Pold3, Dna2, Pola1, Rfc3"
"REACTOME_REGULATION_OF_WATER_BALANCE_BY_RENAL_AQUAPORINS",42,0.166666666666667,0.214285714285714,"Up",0.453,0.606688574317492,"ENSMUSG00000029713, ENSMUSG00000025739, ENSMUSG00000005469, ENSMUSG00000063594","Gnb2, Gng13, Prkaca, Gng8"
"BIOCARTA_EIF_PATHWAY",16,0.1875,0,"Down",0.453,0.606688574317492,"ENSMUSG00000035064, ENSMUSG00000028156","Eef2k, Eif4e"
"REACTOME_LATE_PHASE_OF_HIV_LIFE_CYCLE",87,0.195402298850575,0.206896551724138,"Down",0.457,0.610816347124117,"ENSMUSG00000035726, ENSMUSG00000038759, ENSMUSG00000030091, ENSMUSG00000034826, ENSMUSG00000003226, ENSMUSG00000054321, ENSMUSG00000025049, ENSMUSG00000036980, ENSMUSG00000006005, ENSMUSG00000011960, ENSMUSG00000026349, ENSMUSG00000026643, ENSMUSG00000022142, ENSMUSG00000021374","Supt16, Nup205, Nup210, Nup54, Ranbp2, Taf4b, Taf5, Taf6, Tpr, Ccnt1, Ccnt2, Nmt2, Nup155, Nup153"
"REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS",13,0.153846153846154,0.153846153846154,"Down",0.457,0.610816347124117,"ENSMUSG00000021069","Pygl"
"PID_ECADHERIN_NASCENT_AJ_PATHWAY",38,0.236842105263158,0.157894736842105,"Down",0.458,0.610921450151057,"ENSMUSG00000027665, ENSMUSG00000070348, ENSMUSG00000058835, ENSMUSG00000034902, ENSMUSG00000000303, ENSMUSG00000030536, ENSMUSG00000027646, ENSMUSG00000009621","Pik3ca, Ccnd1, Abi1, Pip5k1c, Cdh1, Iqgap1, Src, Vav2"
"REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION",12,0.166666666666667,0.166666666666667,"Down",0.458,0.610921450151057,"ENSMUSG00000037225, ENSMUSG00000000183","Fgf2, Fgf6"
"REACTOME_TRANSLATION",128,0.03125,0.125,"Up",0.459,0.611026130653266,"ENSMUSG00000029388, ENSMUSG00000021917, ENSMUSG00000032553, ENSMUSG00000009549, ENSMUSG00000014504, ENSMUSG00000040731, ENSMUSG00000028683, ENSMUSG00000024516","Eif2b1, Spcs1, Srprb, Srp14, Srp19, Eif4h, Eif2b3, Sec11c"
"REACTOME_SIGNALING_BY_ROBO_RECEPTOR",27,0.111111111111111,0.111111111111111,"Down",0.459,0.611026130653266,"ENSMUSG00000064302, ENSMUSG00000026596","Clasp1, Abl2"
"REACTOME_BASE_EXCISION_REPAIR",19,0.105263157894737,0.210526315789474,"Up",0.465,0.618400602409639,"ENSMUSG00000041429, ENSMUSG00000031536, ENSMUSG00000020471","Nthl1, Polb, Pold2"
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS",19,0.105263157894737,0.263157894736842,"Up",0.468,0.621770310932798,"ENSMUSG00000028603","Scp2"
"REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE",92,0.0217391304347826,0.0978260869565217,"Up",0.474,0.629119238476954,"ENSMUSG00000021917, ENSMUSG00000032553, ENSMUSG00000009549, ENSMUSG00000014504, ENSMUSG00000024516","Spcs1, Srprb, Srp14, Srp19, Sec11c"
"KEGG_BASE_EXCISION_REPAIR",33,0.242424242424242,0.151515151515152,"Down",0.477,0.632471471471471,"ENSMUSG00000030042, ENSMUSG00000029591, ENSMUSG00000030726, ENSMUSG00000020974, ENSMUSG00000036023, ENSMUSG00000035960, ENSMUSG00000039396","Pole4, Ung, Pold3, Pole2, Parp2, Apex1, Neil3"
"PID_AVB3_OPN_PATHWAY",31,0.258064516129032,0.225806451612903,"Down",0.479,0.633857142857143,"ENSMUSG00000033721, ENSMUSG00000025199, ENSMUSG00000021754, ENSMUSG00000028163, ENSMUSG00000052684, ENSMUSG00000027665","Vav3, Chuk, Map3k1, Nfkb1, Jun, Pik3ca"
"REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL",12,0.0833333333333333,0.25,"Up",0.479,0.633857142857143,"ENSMUSG00000057177","Gsk3a"
"KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS",15,0.0666666666666667,0,"Down",0.481,0.63587125748503,"ENSMUSG00000029201","Ugdh"
"REACTOME_ABCA_TRANSPORTERS_IN_LIPID_HOMEOSTASIS",16,0.0625,0.125,"Up",0.482,0.636559322033898,"ENSMUSG00000026944, ENSMUSG00000003464","Abca2, Pex19"
"REACTOME_ENDOGENOUS_STEROLS",14,0.142857142857143,0.285714285714286,"Up",0.483,0.636611940298507,"ENSMUSG00000022589, ENSMUSG00000001467","Cyp11b2, Cyp51"
"BIOCARTA_ARF_PATHWAY",16,0.1875,0.1875,"Down",0.483,0.636611940298507,"ENSMUSG00000059552, ENSMUSG00000027665","Trp53, Pik3ca"
"REACTOME_THE_ACTIVATION_OF_ARYLSULFATASES",8,0,0.125,"Up",0.484,0.637297216699801,"ENSMUSG00000020604","Arsg"
"REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_DAI",16,0.25,0.125,"Down",0.486,0.639297914597815,"ENSMUSG00000025199, ENSMUSG00000015452, ENSMUSG00000021408","Chuk, Ager, Ripk1"
"REACTOME_REGULATION_OF_THE_FANCONI_ANEMIA_PATHWAY",7,0.285714285714286,0.142857142857143,"Down",0.487,0.639979166666667,"ENSMUSG00000034023, ENSMUSG00000032409","Fancd2, Atr"
"REACTOME_TOLL_RECEPTOR_CASCADES",107,0.214953271028037,0.158878504672897,"Down",0.489,0.640703264094955,"ENSMUSG00000051498, ENSMUSG00000025199, ENSMUSG00000025958, ENSMUSG00000015452, ENSMUSG00000031530, ENSMUSG00000019960, ENSMUSG00000035476, ENSMUSG00000020115, ENSMUSG00000052684, ENSMUSG00000030557, ENSMUSG00000021754, ENSMUSG00000023027, ENSMUSG00000020623, ENSMUSG00000031309, ENSMUSG00000044827, ENSMUSG00000039005, ENSMUSG00000036499, ENSMUSG00000021408, ENSMUSG00000041135, ENSMUSG00000019942","Tlr6, Chuk, Creb1, Ager, Dusp4, Dusp6, Tab3, Tbk1, Jun, Mef2a, Map3k1, Atf1, Map2k6, Rps6ka3, Tlr1, Tlr4, Eea1, Ripk1, Ripk2, Cdk1"
